7.071100000000000163e-01	0.000000000000000000e+00	7.071100000000000163e-01	1.563687328584141903e-04
-2.509000000000000119e-01	9.349300000000000388e-01	2.509000000000000119e-01	-2.797158624426331341e-01
6.611000000000000210e-01	3.548299999999999788e-01	-6.611000000000000210e-01	-2.784105608389809028e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
