-9.889650950298920495e-01,-7.827633708427729486e-02,-1.257809837184651613e-01,1.083990206833098657e-01
-1.311529994478722316e-01,8.574316898626899164e-01,4.976040473660128804e-01,-7.416015488062506211e-01
6.889797927619240037e-02,5.086095872787685934e-01,-8.582361890410925565e-01,-1.793017675784329135e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
