-9.768336228268810206e-01,1.220821073677581803e-01,1.757612937354443294e-01,-3.186321259660147565e-01
1.551946703947967854e-01,9.696290114702098561e-01,1.890349025877330891e-01,-3.270192000871638971e-01
-1.473454702254547444e-01,2.119328647849373359e-01,-9.661127124865345195e-01,-2.701492404203797437e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
