-8.718268946333682656e-01,4.866866626374942162e-01,-5.526262936846085272e-02,-1.023032910461800782e-01
4.007549371244719660e-01,6.438850467179149106e-01,-6.517726037380136006e-01,5.009918509217143878e-01
-2.816262526191374849e-01,-5.903796566819077274e-01,-7.563983836655485682e-01,-4.556093252949334760e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
