0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	-8.921720237924090106e-04
1.269599999999999895e-01	9.919099999999999584e-01	0.000000000000000000e+00	-2.971193189234874743e-01
-9.919099999999999584e-01	1.269599999999999895e-01	0.000000000000000000e+00	-2.556486644132873298e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
