9.373812123871911872e-01,1.562753032601537917e-01,-3.112788014858485219e-01,5.602282246071466076e-01
2.841006491121181865e-01,-8.600749331482597793e-01,4.237427645920218700e-01,-4.085779259668430585e-01
-2.015025653374974413e-01,-4.856430159705414362e-01,-8.506159986747511281e-01,7.147551858287416737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
