6.371199493400570013e-01,1.931968252693135601e-01,-7.461589353876171282e-01,6.924960250145669738e-01
1.997844193592654971e-01,8.935959951001827273e-01,4.019606738503100352e-01,-4.559219503369872362e-01
7.444221624415845451e-01,-4.051680938163469969e-01,5.307301195702225360e-01,-1.448378505620487866e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
