-9.375704330471310577e-01,3.063727676817211698e-01,-1.646129104865619031e-01,1.727562829003101319e+00
1.376029107034311139e-01,7.614479794859965178e-01,6.334527713276156824e-01,-2.306352713138811517e+00
3.194168468345999212e-01,5.712553735062245730e-01,-7.560688964628194952e-01,-2.232910663393080863e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
