-9.489262380603495917e-01,2.208889762719766781e-01,-2.252710697851602051e-01,1.922974480535552200e+00
8.617565925255472881e-02,8.683331273598811073e-01,4.884376476908758868e-01,-1.867457580798374428e+00
3.035008245013841588e-01,4.440784166010846024e-01,-8.430193410806500198e-01,-1.934153937195177031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
