6.947420871424858646e-01,-3.968795600089249920e-01,5.998500205885007874e-01,-1.090604359928943001e+00
-2.288807675274588116e-01,6.686419375170764567e-01,7.074825465334466656e-01,-2.831158379018683391e+00
-6.818702417681418160e-01,-6.288120341091859578e-01,3.736955969108063380e-01,-5.290869831248372179e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
