-8.995717883733338471e-01,4.367684049829972381e-01,1.989465106639110026e-03,1.203522415675799317e+00
2.223578564670336821e-01,4.540400909274373564e-01,8.627888383016965035e-01,-3.032216232530400291e+00
3.759356078242495069e-01,7.765828714562366120e-01,-5.055605428933300782e-01,-3.025520881419495378e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
