8.883268539321025337e-01,4.568449244853117763e-01,-4.656302776993204162e-02,6.858354370023098667e-01
2.327502672045057008e-01,-5.353340546196849736e-01,-8.119388912231501054e-01,2.509716945997850779e+00
-3.958569358989747489e-01,7.104295636700778127e-01,-5.818823947879996350e-01,-2.689939507843946309e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
