0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	-2.770109887001430838e-03
2.443599999999999939e-01	9.696799999999999864e-01	0.000000000000000000e+00	-6.038377055923663805e-01
-9.696799999999999864e-01	2.443599999999999939e-01	0.000000000000000000e+00	-2.735316626496551606e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
