-7.071100000000000163e-01	0.000000000000000000e+00	7.071100000000000163e-01	-7.550463864647691432e-04
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	-6.120159783208917181e-01
7.071100000000000163e-01	0.000000000000000000e+00	7.071100000000000163e-01	-2.502149930481932572e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
