-7.071100000000000163e-01	0.000000000000000000e+00	7.071100000000000163e-01	3.932541312758904939e-04
-4.246400000000000174e-01	7.995999999999999774e-01	-4.246400000000000174e-01	-4.986384107249471898e-01
5.654000000000000137e-01	6.005399999999999627e-01	5.654000000000000137e-01	-3.505727400391066340e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
