4.149679759609513630e-01,-2.447493610754084004e-01,8.762986529603080665e-01,-3.382645802151299286e+00
-2.491005583466713580e-01,8.957759196474739394e-01,3.681499879276078357e-01,-1.975210299612795373e+00
-8.750717060665642588e-01,-3.710569390712170623e-01,3.107511177917969825e-01,-4.971005760558363740e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
