7.071100000000000163e-01	0.000000000000000000e+00	7.071100000000000163e-01	1.024543277040359211e-02
-3.774299999999999877e-01	8.456299999999999928e-01	3.774299999999999877e-01	-2.529139657207571945e-01
5.979499999999999815e-01	5.337699999999999667e-01	-5.979499999999999815e-01	-3.136046463782071747e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
