-1.961199999999999888e-01	0.000000000000000000e+00	9.805800000000000072e-01	-1.504982715295938994e-03
-5.240899999999999448e-01	8.451899999999999968e-01	-1.048199999999999965e-01	-2.537545385978014489e-01
8.287700000000000067e-01	5.344700000000000006e-01	1.657500000000000084e-01	-3.122036794691144035e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
