7.071100000000000163e-01	0.000000000000000000e+00	-7.071100000000000163e-01	-2.243750470487705737e-03
3.179299999999999904e-01	8.932200000000000140e-01	3.179299999999999904e-01	-5.516923078708649841e-01
-6.316000000000000503e-01	4.496200000000000196e-01	-6.316000000000000503e-01	-3.084099707735959317e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
