1.983000000000000000e+03,1.983000000000000000e+03,1.984000000000000000e+03,1.984000000000000000e+03,1.984000000000000000e+03,1.984000000000000000e+03,1.984000000000000000e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.985000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.986000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.987000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.988000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.989000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.990000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.991000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.992000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.993000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.994000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.995000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.996000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.997000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.998000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,1.999000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.001000000000000000e+03,2.002000000000000000e+03,2.002000000000000000e+03,2.002000000000000000e+03,2.002000000000000000e+03,2.002000000000000000e+03,2.002000000000000000e+03,2.002000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.004000000000000000e+03,2.004000000000000000e+03,2.004000000000000000e+03,2.004000000000000000e+03,2.004000000000000000e+03,2.004000000000000000e+03,2.005000000000000000e+03,2.005000000000000000e+03,2.005000000000000000e+03,2.005000000000000000e+03,2.006000000000000000e+03,2.006000000000000000e+03,2.007000000000000000e+03,2.007000000000000000e+03,2.008000000000000000e+03,2.009000000000000000e+03
2.735000000000000000e+03,2.736000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.723000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.723000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.737000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.727000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.726000000000000000e+03,2.728000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.724000000000000000e+03,2.725000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.729000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.730000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.731000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.736000000000000000e+03,2.732000000000000000e+03,2.733000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.734000000000000000e+03,2.735000000000000000e+03,2.735000000000000000e+03,2.735000000000000000e+03
