1.775000000000000000e+03,1.775000000000000000e+03,1.775000000000000000e+03,1.775000000000000000e+03,1.775000000000000000e+03,1.775000000000000000e+03,1.776000000000000000e+03,1.776000000000000000e+03,1.776000000000000000e+03,1.776000000000000000e+03,1.776000000000000000e+03,1.776000000000000000e+03,1.777000000000000000e+03,1.777000000000000000e+03,1.777000000000000000e+03,1.777000000000000000e+03,1.777000000000000000e+03,1.777000000000000000e+03,1.778000000000000000e+03,1.778000000000000000e+03,1.778000000000000000e+03,1.778000000000000000e+03,1.778000000000000000e+03,1.778000000000000000e+03,1.779000000000000000e+03,1.779000000000000000e+03,1.779000000000000000e+03,1.779000000000000000e+03,1.779000000000000000e+03,1.779000000000000000e+03,1.779000000000000000e+03,1.780000000000000000e+03,1.780000000000000000e+03,1.780000000000000000e+03,1.780000000000000000e+03,1.780000000000000000e+03,1.780000000000000000e+03,1.780000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.781000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.782000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.783000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.784000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.785000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.786000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.787000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.788000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.789000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.790000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.791000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.792000000000000000e+03,1.793000000000000000e+03,1.793000000000000000e+03,1.793000000000000000e+03,1.793000000000000000e+03,1.793000000000000000e+03,1.793000000000000000e+03,1.794000000000000000e+03,1.794000000000000000e+03,1.795000000000000000e+03,1.804000000000000000e+03,1.804000000000000000e+03,1.804000000000000000e+03,1.804000000000000000e+03,1.804000000000000000e+03,1.804000000000000000e+03,1.804000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.805000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.806000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.807000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.808000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.809000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.810000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.811000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.812000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.813000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.814000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.815000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.816000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.817000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.818000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.819000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.820000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.821000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.822000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.823000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.824000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.825000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.826000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.827000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.828000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.829000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.830000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.831000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.832000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.833000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.834000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.835000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.836000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.837000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.838000000000000000e+03,1.839000000000000000e+03,1.839000000000000000e+03,1.839000000000000000e+03,1.839000000000000000e+03,1.839000000000000000e+03
