2.095000000000000000e+03,2.095000000000000000e+03,2.095000000000000000e+03,2.095000000000000000e+03,2.095000000000000000e+03,2.095000000000000000e+03,2.095000000000000000e+03,2.095000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.096000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.097000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.098000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.099000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.101000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.102000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.103000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.104000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.105000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.106000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.107000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.108000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.109000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.110000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.111000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.112000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.113000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.114000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.115000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.117000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.118000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.119000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.120000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.121000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.122000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.123000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03,2.124000000000000000e+03
