6.247818399007362133e-01,-5.945024653744279686e-01,5.061763242131911422e-01,-8.564817740920548372e-01
-6.861719218021627986e-01,-1.087131516197067937e-01,7.192701470207402137e-01,-1.356015159727115948e+00
-3.725798521935629881e-01,-7.967109069974113167e-01,-4.758529020724631131e-01,-3.778579049146620350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
