-6.203071286782938509e-01,-3.637105660186461531e-01,6.949343064472257581e-01,-2.323084347764170221e-01
4.267382444276960479e-02,-9.003271206641900726e-01,-4.331166361431487699e-01,1.057949556803647190e-01
7.831973000581132771e-01,-2.390098323561710147e-01,5.740002519326593555e-01,-2.442406591369027602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
