-3.994859637435160260e-01,2.706080240301624307e-01,8.758894120277997963e-01,-1.371664658056694241e+00
4.330633861065048551e-01,-7.864061809866310648e-01,4.404786284486347236e-01,-8.757328879941674860e-01
8.080018987514088202e-01,5.552806640218195255e-01,1.969678039112098822e-01,-1.614725927430042063e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
