-8.212747619547787759e-01,2.679026330218577390e-01,5.037220906373651719e-01,-2.256904934762825887e-01
1.053691568741243895e-01,-7.964871079601058002e-01,5.954037517793981937e-01,-4.157143532415532583e-01
5.607183840001661590e-01,5.420668464989378821e-01,6.259060854241150773e-01,-2.540516464384586559e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
