9.461619500522893134e-01,3.018729359473544815e-01,-1.168344761437022650e-01,3.228182858862838622e-01
1.951765945336503272e-01,-8.199928118935078114e-01,-5.380686623370898314e-01,1.806063287507306825e+00
-2.582317974601424648e-01,4.862967396410368126e-01,-8.347645295501010532e-01,-1.221228084132386593e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
