8.927830951324111641e-01,-4.503981464073295582e-01,8.936148982275710084e-03,1.635344010205260767e-01
-3.049783836282428107e-01,-5.896934217945942747e-01,7.478300968881147481e-01,-2.636114767383841873e+00
-3.315517011949960513e-01,-6.703754008054181313e-01,-6.638300169694644204e-01,-1.387159157107030305e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
