6.749191919114281291e-01,-3.174332538500275191e-01,6.661232721800149914e-01,-1.333199453330667028e+00
-1.889242938708257658e-01,7.983113504959732376e-01,5.718449080429981457e-01,-2.439426000008803719e+00
-7.132963588684837486e-01,-5.117959720625770981e-01,4.788247982357275445e-01,-5.673116692505675296e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
