7.760972027748807012e-01,-5.368139472588998595e-01,3.309137619884132131e-01,-1.710585306663926219e-01
-2.985761528225046035e-01,1.494029090532011383e-01,9.426192506691940531e-01,-3.401543849843275513e+00
-5.554506394007644454e-01,-8.303671216966378443e-01,-4.432866335140644987e-02,-3.868207298357558610e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
