7.575192295041339730e-01,-5.451723758466404668e-01,3.590984510481654568e-01,-1.271039791449706247e+00
-5.542854610569724061e-01,-2.465416485479886011e-01,7.949747437447933773e-01,-3.357691704697619350e+00
-3.448655456729791680e-01,-8.012517058608793485e-01,-4.889411613504316412e-01,-1.714225485386356551e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
