-4.745261129271374223e-01,-4.607944773129393767e-01,7.499956118726005538e-01,-2.507319624392637891e+00
-3.638717543295997281e-01,-6.731417462299283949e-01,-6.437992978278420653e-01,2.269455761732595001e+00
8.015125167777240600e-01,-5.784017973350508157e-01,1.517532414422232967e-01,-4.629402878554078171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
