-5.900453231254323416e-01,2.072437476437563042e-01,7.803182336203446923e-01,-2.022636680470298209e+00
2.630284286529562809e-01,-8.644230933067886813e-01,4.284725912800948500e-01,-1.707291982132400410e+00
7.633233668493062396e-01,4.580641274106648231e-01,4.555378061164030434e-01,-5.879911422719904301e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
