-4.958939051916076424e-01,-4.324371975086377384e-01,7.530519935600021864e-01,-3.608125019797351563e+00
-3.749786835394240958e-01,-6.755384426608468385e-01,-6.348533684075386985e-01,2.357879466927769840e+00
7.832497824352443461e-01,-5.971983612655289431e-01,1.728406654028777356e-01,-3.938015242054579534e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
