9.468089085724722409e-01,2.165983345947766758e-01,-2.379875040807238606e-01,1.392043076894806219e+00
1.105711074274051825e-01,-9.135067039164721514e-01,-3.915093001474418966e-01,1.286091541775473468e+00
-3.022034428163926090e-01,3.443699512884819680e-01,-8.888658030318681291e-01,-1.560095148616867489e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
