2.324000000000000000e+03,2.324000000000000000e+03,2.324000000000000000e+03,2.324000000000000000e+03,2.324000000000000000e+03,2.324000000000000000e+03,2.325000000000000000e+03,2.325000000000000000e+03,2.325000000000000000e+03,2.325000000000000000e+03,2.325000000000000000e+03,2.325000000000000000e+03,2.326000000000000000e+03,2.326000000000000000e+03,2.326000000000000000e+03,2.326000000000000000e+03,2.326000000000000000e+03,2.326000000000000000e+03,2.327000000000000000e+03,2.327000000000000000e+03,2.327000000000000000e+03,2.327000000000000000e+03,2.327000000000000000e+03,2.327000000000000000e+03,2.328000000000000000e+03,2.328000000000000000e+03,2.328000000000000000e+03,2.328000000000000000e+03,2.328000000000000000e+03,2.328000000000000000e+03,2.328000000000000000e+03,2.329000000000000000e+03,2.329000000000000000e+03,2.329000000000000000e+03,2.329000000000000000e+03,2.329000000000000000e+03,2.329000000000000000e+03,2.329000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.330000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.331000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.332000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.333000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.334000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.335000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.336000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.337000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.338000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.339000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.340000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.341000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.342000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.343000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.344000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.345000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.346000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.347000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.348000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.349000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.350000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.351000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.353000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.354000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.355000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03,2.356000000000000000e+03
