2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.161000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.162000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.163000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.164000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.165000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.166000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.167000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.168000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.169000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.170000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.171000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.172000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.173000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.174000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.175000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.176000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.177000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.178000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.179000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.180000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.181000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.182000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.183000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.184000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.185000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.186000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.187000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.188000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.189000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.190000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.191000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.192000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.193000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.194000000000000000e+03,2.195000000000000000e+03,2.195000000000000000e+03,2.195000000000000000e+03,2.195000000000000000e+03,2.195000000000000000e+03,2.197000000000000000e+03,2.197000000000000000e+03,2.197000000000000000e+03,2.198000000000000000e+03
