3.606289980602355172e-01,-5.348435735356691367e-01,7.641263492418417513e-01,-1.177722521234906727e+00
6.758248277398662962e-01,7.144608802456069441e-01,1.811255167254249288e-01,1.616865984495740871e-01
-6.428122027221095935e-01,4.510964447280286227e-01,6.191158773487254185e-01,-2.684868989452714239e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
