3.402238496861523243e-01,-7.299565395109864907e-01,5.927994454534171176e-01,-1.137941111829386731e+00
5.169039517438127618e-01,6.717963297395974642e-01,5.305657320446126590e-01,-3.389272833964143139e-01
-7.855304174736733591e-01,1.259092600786422267e-01,6.058785533835020498e-01,-2.668898545135687694e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
