7.071100000000000163e-01	0.000000000000000000e+00	-7.071100000000000163e-01	-2.005300052008220004e-03
4.667999999999999927e-01	7.511299999999999644e-01	4.667999999999999927e-01	-2.254232536972800016e-01
-5.311299999999999910e-01	6.601599999999999691e-01	-5.311299999999999910e-01	-3.531473370078012763e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
