3.837599999999999900e-01	0.000000000000000000e+00	9.234299999999999731e-01	-2.226179198693552502e-03
-1.171699999999999964e-01	9.919200000000000239e-01	4.868999999999999717e-02	-2.997980269272626508e-01
9.159699999999999509e-01	1.268900000000000028e-01	-3.806599999999999984e-01	-2.559347239325715950e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
