9.805800000000000072e-01	0.000000000000000000e+00	-1.961199999999999888e-01	-2.315833389599822561e-04
6.969999999999999807e-02	9.347100000000000408e-01	3.484999999999999765e-01	-2.776559786773289962e-01
-1.833100000000000007e-01	3.553999999999999937e-01	-9.165600000000000414e-01	-2.778243791009022967e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
